datetime,portfolio_value,cash,positions,return
2024-01-03 15:59:00-05:00,153999.93209028625,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-03 16:00:00-05:00,153999.93209028625,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-04 08:30:00-05:00,149776.23456907654,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",-0.027426619374958383
2024-01-04 09:30:00-05:00,149776.23456907654,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-04 09:30:00-05:00,149776.23456907654,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-04 10:00:00-05:00,149776.23456907654,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-04 10:30:00-05:00,149776.23456907654,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-04 11:00:00-05:00,149776.23456907654,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-04 11:30:00-05:00,149776.23456907654,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-04 12:00:00-05:00,149776.23456907654,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-04 12:30:00-05:00,149776.23456907654,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-04 13:00:00-05:00,149776.23456907654,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-04 13:30:00-05:00,149776.23456907654,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-04 14:00:00-05:00,149776.23456907654,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-04 14:30:00-05:00,149776.23456907654,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-04 15:00:00-05:00,149776.23456907654,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-04 15:30:00-05:00,149776.23456907654,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-04 16:00:00-05:00,149776.23456907654,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-04 15:59:00-05:00,149776.23456907654,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-04 16:00:00-05:00,149776.23456907654,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-05 08:30:00-05:00,149743.75002241516,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",-0.00021688719011292434
2024-01-05 09:30:00-05:00,149743.75002241516,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-05 09:30:00-05:00,149743.75002241516,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-05 10:00:00-05:00,149743.75002241516,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-05 10:30:00-05:00,149743.75002241516,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-05 11:00:00-05:00,149743.75002241516,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-05 11:30:00-05:00,149743.75002241516,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-05 12:00:00-05:00,149743.75002241516,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-05 12:30:00-05:00,149743.75002241516,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-05 13:00:00-05:00,149743.75002241516,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-05 13:30:00-05:00,149743.75002241516,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-05 14:00:00-05:00,149743.75002241516,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-05 14:30:00-05:00,149743.75002241516,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-05 15:00:00-05:00,149743.75002241516,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-05 15:30:00-05:00,149743.75002241516,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-05 16:00:00-05:00,149743.75002241516,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-05 15:59:00-05:00,149743.75002241516,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-05 16:00:00-05:00,149743.75002241516,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-08 08:30:00-05:00,151465.7160563507,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.01149941839761448
2024-01-08 09:30:00-05:00,151465.7160563507,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-08 09:30:00-05:00,151465.7160563507,744.6080393829307,"[{'asset': USD, 'quantity': 744.6080393829307}, {'asset': TQQQ, 'quantity': 3249.0}]",0.0
2024-01-08 10:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-08 10:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-08 11:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-08 11:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-08 12:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-08 12:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-08 13:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-08 13:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-08 14:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-08 14:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-08 15:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-08 15:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-08 16:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-08 15:59:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-08 16:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-09 08:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-09 09:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-09 09:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-09 10:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-09 10:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-09 11:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-09 11:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-09 12:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-09 12:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-09 13:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-09 13:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-09 14:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-09 14:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-09 15:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-09 15:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-09 16:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-09 15:59:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-09 16:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-10 08:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-10 09:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-10 09:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-10 10:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-10 10:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-10 11:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-10 11:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-10 12:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-10 12:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-10 13:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-10 13:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-10 14:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-10 14:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-10 15:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-10 15:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-10 16:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-10 15:59:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-10 16:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-11 08:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-11 09:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-11 09:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-11 10:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-11 10:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-11 11:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-11 11:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-11 12:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-11 12:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-11 13:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-11 13:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-11 14:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-11 14:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-11 15:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-11 15:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-11 16:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-11 15:59:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-11 16:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-12 08:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-12 09:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-12 09:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-12 10:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-12 10:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-12 11:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-12 11:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-12 12:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-12 12:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-12 13:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-12 13:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-12 14:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-12 14:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-12 15:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-12 15:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-12 16:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-12 15:59:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-12 16:00:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-16 08:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-16 09:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-16 09:30:00-05:00,151465.7160563507,151465.7160563507,"[{'asset': USD, 'quantity': 151465.7160563507}]",0.0
2024-01-16 10:00:00-05:00,151465.7160563507,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-16 10:30:00-05:00,151465.7160563507,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-16 11:00:00-05:00,151465.7160563507,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-16 11:30:00-05:00,151465.7160563507,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-16 12:00:00-05:00,151465.7160563507,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-16 12:30:00-05:00,151465.7160563507,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-16 13:00:00-05:00,151465.7160563507,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-16 13:30:00-05:00,151465.7160563507,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-16 14:00:00-05:00,151465.7160563507,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-16 14:30:00-05:00,151465.7160563507,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-16 15:00:00-05:00,151465.7160563507,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-16 15:30:00-05:00,151465.7160563507,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-16 16:00:00-05:00,151465.7160563507,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-16 15:59:00-05:00,151465.7160563507,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-16 16:00:00-05:00,151465.7160563507,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-17 08:30:00-05:00,149006.55188703918,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",-0.016235780831066915
2024-01-17 09:30:00-05:00,149006.55188703918,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-17 09:30:00-05:00,149006.55188703918,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-17 10:00:00-05:00,149006.55188703918,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-17 10:30:00-05:00,149006.55188703918,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-17 11:00:00-05:00,149006.55188703918,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-17 11:30:00-05:00,149006.55188703918,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-17 12:00:00-05:00,149006.55188703918,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-17 12:30:00-05:00,149006.55188703918,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-17 13:00:00-05:00,149006.55188703918,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-17 13:30:00-05:00,149006.55188703918,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-17 14:00:00-05:00,149006.55188703918,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-17 14:30:00-05:00,149006.55188703918,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-17 15:00:00-05:00,149006.55188703918,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-17 15:30:00-05:00,149006.55188703918,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-17 16:00:00-05:00,149006.55188703918,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-17 15:59:00-05:00,149006.55188703918,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-17 16:00:00-05:00,149006.55188703918,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-18 08:30:00-05:00,153621.2732768097,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.030969922673392825
2024-01-18 09:30:00-05:00,153621.2732768097,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-18 09:30:00-05:00,153621.2732768097,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-18 10:00:00-05:00,153621.2732768097,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-18 10:30:00-05:00,153621.2732768097,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-18 11:00:00-05:00,153621.2732768097,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-18 11:30:00-05:00,153621.2732768097,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-18 12:00:00-05:00,153621.2732768097,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-18 12:30:00-05:00,153621.2732768097,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-18 13:00:00-05:00,153621.2732768097,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-18 13:30:00-05:00,153621.2732768097,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-18 14:00:00-05:00,153621.2732768097,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-18 14:30:00-05:00,153621.2732768097,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-18 15:00:00-05:00,153621.2732768097,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-18 15:30:00-05:00,153621.2732768097,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-18 16:00:00-05:00,153621.2732768097,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-18 15:59:00-05:00,153621.2732768097,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-18 16:00:00-05:00,153621.2732768097,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.0
2024-01-19 08:30:00-05:00,158873.55188703918,30.03281355285435,"[{'asset': USD, 'quantity': 30.03281355285435}, {'asset': TQQQ, 'quantity': 3036.0}]",0.034189786988455984
